,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
135,8833,Beijing,o3,0.053,ppm,2024-04-06T16:00:00+00:00,2024-04-07T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
136,8833,Beijing,o3,0.037,ppm,2024-04-06T17:00:00+00:00,2024-04-07T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
137,8833,Beijing,o3,0.01,ppm,2024-04-06T18:00:00+00:00,2024-04-07T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
138,8833,Beijing,o3,0.015,ppm,2024-04-06T19:00:00+00:00,2024-04-07T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
139,8833,Beijing,o3,0.009,ppm,2024-04-06T20:00:00+00:00,2024-04-07T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
140,8833,Beijing,o3,0.016,ppm,2024-04-06T21:00:00+00:00,2024-04-07T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
141,8833,Beijing,o3,0.009,ppm,2024-04-06T22:00:00+00:00,2024-04-07T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
142,8833,Beijing,o3,0.006,ppm,2024-04-06T23:00:00+00:00,2024-04-07T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
143,8833,Beijing,o3,0.015,ppm,2024-04-07T00:00:00+00:00,2024-04-07T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
144,8833,Beijing,o3,0.026,ppm,2024-04-07T01:00:00+00:00,2024-04-07T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
145,8833,Beijing,o3,0.037,ppm,2024-04-07T02:00:00+00:00,2024-04-07T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
146,8833,Beijing,o3,0.046,ppm,2024-04-07T03:00:00+00:00,2024-04-07T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
147,8833,Beijing,o3,0.054,ppm,2024-04-07T04:00:00+00:00,2024-04-07T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
148,8833,Beijing,o3,0.056,ppm,2024-04-07T05:00:00+00:00,2024-04-07T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
149,8833,Beijing,o3,0.06,ppm,2024-04-07T06:00:00+00:00,2024-04-07T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
150,8833,Beijing,o3,0.06,ppm,2024-04-07T07:00:00+00:00,2024-04-07T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
151,8833,Beijing,o3,0.06,ppm,2024-04-07T08:00:00+00:00,2024-04-07T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
152,8833,Beijing,o3,0.061,ppm,2024-04-07T09:00:00+00:00,2024-04-07T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
153,8833,Beijing,o3,0.059,ppm,2024-04-07T10:00:00+00:00,2024-04-07T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
154,8833,Beijing,o3,0.056,ppm,2024-04-07T11:00:00+00:00,2024-04-07T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
155,8833,Beijing,o3,0.052,ppm,2024-04-07T12:00:00+00:00,2024-04-07T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
156,8833,Beijing,o3,0.05,ppm,2024-04-07T13:00:00+00:00,2024-04-07T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
157,8833,Beijing,o3,0.053,ppm,2024-04-07T14:00:00+00:00,2024-04-07T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
158,8833,Beijing,o3,0.048,ppm,2024-04-07T15:00:00+00:00,2024-04-07T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
159,8833,Beijing,o3,0.047,ppm,2024-04-07T16:00:00+00:00,2024-04-08T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
160,8833,Beijing,o3,0.036,ppm,2024-04-07T17:00:00+00:00,2024-04-08T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
161,8833,Beijing,o3,0.012,ppm,2024-04-07T18:00:00+00:00,2024-04-08T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
162,8833,Beijing,o3,0.004,ppm,2024-04-07T19:00:00+00:00,2024-04-08T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
163,8833,Beijing,o3,0.004,ppm,2024-04-07T20:00:00+00:00,2024-04-08T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
164,8833,Beijing,o3,0.004,ppm,2024-04-07T21:00:00+00:00,2024-04-08T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
165,8833,Beijing,o3,0.003,ppm,2024-04-07T22:00:00+00:00,2024-04-08T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
166,8833,Beijing,o3,0.008,ppm,2024-04-07T23:00:00+00:00,2024-04-08T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
167,8833,Beijing,o3,0.027,ppm,2024-04-08T00:00:00+00:00,2024-04-08T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
168,8833,Beijing,o3,0.036,ppm,2024-04-08T01:00:00+00:00,2024-04-08T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
169,8833,Beijing,o3,0.039,ppm,2024-04-08T02:00:00+00:00,2024-04-08T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
170,8833,Beijing,o3,0.043,ppm,2024-04-08T03:00:00+00:00,2024-04-08T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
171,8833,Beijing,o3,0.049,ppm,2024-04-08T04:00:00+00:00,2024-04-08T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
172,8833,Beijing,o3,0.056,ppm,2024-04-08T05:00:00+00:00,2024-04-08T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
173,8833,Beijing,o3,0.06,ppm,2024-04-08T06:00:00+00:00,2024-04-08T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
174,8833,Beijing,o3,0.061,ppm,2024-04-08T07:00:00+00:00,2024-04-08T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
175,8833,Beijing,o3,0.062,ppm,2024-04-08T08:00:00+00:00,2024-04-08T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
176,8833,Beijing,o3,0.064,ppm,2024-04-08T09:00:00+00:00,2024-04-08T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
177,8833,Beijing,o3,0.064,ppm,2024-04-08T10:00:00+00:00,2024-04-08T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
178,8833,Beijing,o3,0.057,ppm,2024-04-08T11:00:00+00:00,2024-04-08T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
179,8833,Beijing,o3,0.05,ppm,2024-04-08T12:00:00+00:00,2024-04-08T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
180,8833,Beijing,o3,0.043,ppm,2024-04-08T13:00:00+00:00,2024-04-08T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
181,8833,Beijing,o3,0.038,ppm,2024-04-08T14:00:00+00:00,2024-04-08T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
182,8833,Beijing,o3,0.035,ppm,2024-04-08T15:00:00+00:00,2024-04-08T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
183,8833,Beijing,o3,0.03,ppm,2024-04-08T16:00:00+00:00,2024-04-09T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
184,8833,Beijing,o3,0.028,ppm,2024-04-08T17:00:00+00:00,2024-04-09T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
185,8833,Beijing,o3,0.028,ppm,2024-04-08T18:00:00+00:00,2024-04-09T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
186,8833,Beijing,o3,0.033,ppm,2024-04-08T19:00:00+00:00,2024-04-09T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
187,8833,Beijing,o3,0.037,ppm,2024-04-08T20:00:00+00:00,2024-04-09T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
188,8833,Beijing,o3,0.038,ppm,2024-04-08T21:00:00+00:00,2024-04-09T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
189,8833,Beijing,o3,0.039,ppm,2024-04-08T22:00:00+00:00,2024-04-09T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
190,8833,Beijing,o3,0.038,ppm,2024-04-08T23:00:00+00:00,2024-04-09T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
191,8833,Beijing,o3,0.036,ppm,2024-04-09T00:00:00+00:00,2024-04-09T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
192,8833,Beijing,o3,0.035,ppm,2024-04-09T01:00:00+00:00,2024-04-09T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
193,8833,Beijing,o3,0.038,ppm,2024-04-09T02:00:00+00:00,2024-04-09T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
194,8833,Beijing,o3,0.045,ppm,2024-04-09T03:00:00+00:00,2024-04-09T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
195,8833,Beijing,o3,0.045,ppm,2024-04-09T04:00:00+00:00,2024-04-09T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
196,8833,Beijing,o3,0.047,ppm,2024-04-09T05:00:00+00:00,2024-04-09T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
197,8833,Beijing,o3,0.055,ppm,2024-04-09T06:00:00+00:00,2024-04-09T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
198,8833,Beijing,o3,0.058,ppm,2024-04-09T07:00:00+00:00,2024-04-09T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
199,8833,Beijing,o3,0.059,ppm,2024-04-09T08:00:00+00:00,2024-04-09T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
200,8833,Beijing,o3,0.057,ppm,2024-04-09T09:00:00+00:00,2024-04-09T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
201,8833,Beijing,o3,0.053,ppm,2024-04-09T10:00:00+00:00,2024-04-09T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
202,8833,Beijing,o3,0.041,ppm,2024-04-09T11:00:00+00:00,2024-04-09T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
203,8833,Beijing,o3,0.035,ppm,2024-04-09T12:00:00+00:00,2024-04-09T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
204,8833,Beijing,o3,0.032,ppm,2024-04-09T13:00:00+00:00,2024-04-09T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
205,8833,Beijing,o3,0.026,ppm,2024-04-09T14:00:00+00:00,2024-04-09T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
206,8833,Beijing,o3,0.028,ppm,2024-04-09T15:00:00+00:00,2024-04-09T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
207,8833,Beijing,o3,0.032,ppm,2024-04-09T16:00:00+00:00,2024-04-10T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
208,8833,Beijing,o3,0.031,ppm,2024-04-09T17:00:00+00:00,2024-04-10T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
209,8833,Beijing,o3,0.022,ppm,2024-04-09T18:00:00+00:00,2024-04-10T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
210,8833,Beijing,o3,0.019,ppm,2024-04-09T19:00:00+00:00,2024-04-10T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
211,8833,Beijing,o3,0.02,ppm,2024-04-09T20:00:00+00:00,2024-04-10T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
212,8833,Beijing,o3,0.021,ppm,2024-04-09T21:00:00+00:00,2024-04-10T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
213,8833,Beijing,o3,0.006,ppm,2024-04-09T22:00:00+00:00,2024-04-10T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
214,8833,Beijing,o3,0.009,ppm,2024-04-09T23:00:00+00:00,2024-04-10T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
215,8833,Beijing,o3,0.022,ppm,2024-04-10T00:00:00+00:00,2024-04-10T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
216,8833,Beijing,o3,0.02,ppm,2024-04-10T01:00:00+00:00,2024-04-10T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
217,8833,Beijing,o3,0.018,ppm,2024-04-10T02:00:00+00:00,2024-04-10T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
218,8833,Beijing,o3,0.011,ppm,2024-04-10T03:00:00+00:00,2024-04-10T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
219,8833,Beijing,o3,0.012,ppm,2024-04-10T04:00:00+00:00,2024-04-10T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
220,8833,Beijing,o3,0.014,ppm,2024-04-10T05:00:00+00:00,2024-04-10T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
221,8833,Beijing,o3,0.014,ppm,2024-04-10T06:00:00+00:00,2024-04-10T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
222,8833,Beijing,o3,0.014,ppm,2024-04-10T07:00:00+00:00,2024-04-10T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
223,8833,Beijing,o3,0.018,ppm,2024-04-10T08:00:00+00:00,2024-04-10T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
224,8833,Beijing,o3,0.019,ppm,2024-04-10T09:00:00+00:00,2024-04-10T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
225,8833,Beijing,o3,0.016,ppm,2024-04-10T10:00:00+00:00,2024-04-10T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
226,8833,Beijing,o3,0.006,ppm,2024-04-10T11:00:00+00:00,2024-04-10T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
227,8833,Beijing,o3,0.003,ppm,2024-04-10T12:00:00+00:00,2024-04-10T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
228,8833,Beijing,o3,0.004,ppm,2024-04-10T13:00:00+00:00,2024-04-10T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
229,8833,Beijing,o3,0.003,ppm,2024-04-10T14:00:00+00:00,2024-04-10T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
230,8833,Beijing,o3,0.003,ppm,2024-04-10T15:00:00+00:00,2024-04-10T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
231,8833,Beijing,o3,0.003,ppm,2024-04-10T16:00:00+00:00,2024-04-11T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
232,8833,Beijing,o3,0.004,ppm,2024-04-10T17:00:00+00:00,2024-04-11T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
233,8833,Beijing,o3,0.003,ppm,2024-04-10T18:00:00+00:00,2024-04-11T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
234,8833,Beijing,o3,0.003,ppm,2024-04-10T19:00:00+00:00,2024-04-11T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
235,8833,Beijing,o3,0.003,ppm,2024-04-10T20:00:00+00:00,2024-04-11T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
236,8833,Beijing,o3,0.003,ppm,2024-04-10T21:00:00+00:00,2024-04-11T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
237,8833,Beijing,o3,0.003,ppm,2024-04-10T22:00:00+00:00,2024-04-11T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
238,8833,Beijing,o3,0.004,ppm,2024-04-10T23:00:00+00:00,2024-04-11T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
239,8833,Beijing,o3,0.006,ppm,2024-04-11T00:00:00+00:00,2024-04-11T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
240,8833,Beijing,o3,0.012,ppm,2024-04-11T01:00:00+00:00,2024-04-11T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
241,8833,Beijing,o3,0.016,ppm,2024-04-11T02:00:00+00:00,2024-04-11T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
242,8833,Beijing,o3,0.025,ppm,2024-04-11T03:00:00+00:00,2024-04-11T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
243,8833,Beijing,o3,0.036,ppm,2024-04-11T04:00:00+00:00,2024-04-11T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
244,8833,Beijing,o3,0.041,ppm,2024-04-11T05:00:00+00:00,2024-04-11T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
245,8833,Beijing,o3,0.054,ppm,2024-04-11T06:00:00+00:00,2024-04-11T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
246,8833,Beijing,o3,0.067,ppm,2024-04-11T07:00:00+00:00,2024-04-11T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
247,8833,Beijing,o3,0.075,ppm,2024-04-11T08:00:00+00:00,2024-04-11T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
248,8833,Beijing,o3,0.094,ppm,2024-04-11T09:00:00+00:00,2024-04-11T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
249,8833,Beijing,o3,0.095,ppm,2024-04-11T10:00:00+00:00,2024-04-11T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
250,8833,Beijing,o3,0.088,ppm,2024-04-11T11:00:00+00:00,2024-04-11T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
251,8833,Beijing,o3,0.066,ppm,2024-04-11T12:00:00+00:00,2024-04-11T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
252,8833,Beijing,o3,0.041,ppm,2024-04-11T13:00:00+00:00,2024-04-11T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
253,8833,Beijing,o3,0.026,ppm,2024-04-11T14:00:00+00:00,2024-04-11T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
254,8833,Beijing,o3,0.032,ppm,2024-04-11T15:00:00+00:00,2024-04-11T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
255,8833,Beijing,o3,0.034,ppm,2024-04-11T16:00:00+00:00,2024-04-12T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
256,8833,Beijing,o3,0.01,ppm,2024-04-11T17:00:00+00:00,2024-04-12T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
257,8833,Beijing,o3,0.003,ppm,2024-04-11T18:00:00+00:00,2024-04-12T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
258,8833,Beijing,o3,0.003,ppm,2024-04-11T19:00:00+00:00,2024-04-12T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
259,8833,Beijing,o3,0.003,ppm,2024-04-11T20:00:00+00:00,2024-04-12T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
260,8833,Beijing,o3,0.003,ppm,2024-04-11T21:00:00+00:00,2024-04-12T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
261,8833,Beijing,o3,0.003,ppm,2024-04-11T22:00:00+00:00,2024-04-12T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
262,8833,Beijing,o3,0.003,ppm,2024-04-11T23:00:00+00:00,2024-04-12T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
263,8833,Beijing,o3,0.003,ppm,2024-04-12T00:00:00+00:00,2024-04-12T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
264,8833,Beijing,o3,0.004,ppm,2024-04-12T01:00:00+00:00,2024-04-12T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
265,8833,Beijing,o3,0.007,ppm,2024-04-12T02:00:00+00:00,2024-04-12T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
266,8833,Beijing,o3,0.019,ppm,2024-04-12T03:00:00+00:00,2024-04-12T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
267,8833,Beijing,o3,0.026,ppm,2024-04-12T04:00:00+00:00,2024-04-12T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
268,8833,Beijing,o3,0.041,ppm,2024-04-12T05:00:00+00:00,2024-04-12T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
269,8833,Beijing,o3,0.059,ppm,2024-04-12T06:00:00+00:00,2024-04-12T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
270,8833,Beijing,o3,0.073,ppm,2024-04-12T07:00:00+00:00,2024-04-12T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
271,8833,Beijing,o3,0.085,ppm,2024-04-12T08:00:00+00:00,2024-04-12T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
272,8833,Beijing,o3,0.088,ppm,2024-04-12T09:00:00+00:00,2024-04-12T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
273,8833,Beijing,o3,0.082,ppm,2024-04-12T10:00:00+00:00,2024-04-12T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
274,8833,Beijing,o3,0.072,ppm,2024-04-12T11:00:00+00:00,2024-04-12T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
275,8833,Beijing,o3,0.062,ppm,2024-04-12T12:00:00+00:00,2024-04-12T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
276,8833,Beijing,o3,0.044,ppm,2024-04-12T13:00:00+00:00,2024-04-12T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
277,8833,Beijing,o3,0.03,ppm,2024-04-12T14:00:00+00:00,2024-04-12T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
278,8833,Beijing,o3,0.048,ppm,2024-04-12T15:00:00+00:00,2024-04-12T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
279,8833,Beijing,o3,0.043,ppm,2024-04-12T16:00:00+00:00,2024-04-13T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
